-0.190697, -0.26468, 0.702289, 0, 0, 0.711892, 2.04604e-05, -1.73607e-05, 3.05524e-05, -1.73607e-05, 0.000333762, -0.000230444, 3.05524e-05, -0.000230444, 0.000260835, 0
-0.190845, -0.25675, 0.698721, 0, 0, 0.715395, 1.95996e-05, -1.68622e-05, 2.80112e-05, -1.68622e-05, 0.000330069, -0.000231947, 2.80112e-05, -0.000231947, 0.000256339, 0
-0.191347, -0.239176, 0.695135, 0, 0, 0.718879, 1.83666e-05, -1.40415e-05, 2.32155e-05, -1.40415e-05, 0.000329331, -0.000233292, 2.32155e-05, -0.000233292, 0.000254623, 0
-0.19237, -0.212667, 0.691532, 0, 0, 0.722346, 1.70433e-05, -9.18431e-06, 1.63072e-05, -9.18431e-06, 0.000332782, -0.000234892, 1.63072e-05, -0.000234892, 0.000256634, 0
-0.194042, -0.178287, 0.687911, 0, 0, 0.725795, 1.59994e-05, -2.6177e-06, 7.45512e-06, -2.6177e-06, 0.000341, -0.000237193, 7.45512e-06, -0.000237193, 0.000262675, 0
-0.196438, -0.137418, 0.684274, 0, 0, 0.729225, 1.56271e-05, 5.35632e-06, -3.11217e-06, 5.35632e-06, 0.000353775, -0.000240673, -3.11217e-06, -0.000240673, 0.000272306, 0
-0.199579, -0.0916998, 0.680619, 0, 0, 0.732637, 1.6265e-05, 1.45002e-05, -1.50618e-05, 1.45002e-05, 0.000370166, -0.000245752, -1.50618e-05, -0.000245752, 0.000284453, 0
-0.203416, -0.0429651, 0.676948, 0, 0, 0.736031, 1.81243e-05, 2.46312e-05, -2.79409e-05, 2.46312e-05, 0.000388715, -0.000252639, -2.79409e-05, -0.000252639, 0.000297669, 0
-0.207839, 0.00683539, 0.673259, 0, 0, 0.739407, 2.12362e-05, 3.55628e-05, -4.11972e-05, 3.55628e-05, 0.000407749, -0.000261202, -4.11972e-05, -0.000261202, 0.000310454, 0
-0.212673, 0.055711, 0.669554, 0, 0, 0.742764, 2.54317e-05, 4.70317e-05, -5.42255e-05, 4.70317e-05, 0.000425644, -0.000270953, -5.42255e-05, -0.000270953, 0.000321494, 0
-0.217688, 0.101712, 0.665831, 0, 0, 0.746102, 3.03547e-05, 5.86481e-05, -6.64126e-05, 5.86481e-05, 0.00044102, -0.000281164, -6.64126e-05, -0.000281164, 0.000329797, 0
-0.222608, 0.143009, 0.662093, 0, 0, 0.749422, 3.55042e-05, 6.98898e-05, -7.7174e-05, 6.98898e-05, 0.000452872, -0.000291051, -7.7174e-05, -0.000291051, 0.00033477, 0
-0.227128, 0.177963, 0.658337, 0, 0, 0.752723, 4.03013e-05, 8.01354e-05, -8.59874e-05, 8.01354e-05, 0.000460665, -0.000299942, -8.59874e-05, -0.000299942, 0.000336267, 0
-0.230926, 0.205197, 0.654565, 0, 0, 0.756005, 4.41706e-05, 8.87204e-05, -9.24255e-05, 8.87203e-05, 0.000464403, -0.000307389, -9.24255e-05, -0.000307389, 0.000334619, 0
-0.233687, 0.223644, 0.650777, 0, 0, 0.759269, 4.66278e-05, 9.4999e-05, -9.61824e-05, 9.4999e-05, 0.000464635, -0.000313205, -9.61824e-05, -0.000313205, 0.000330626, 0
-0.235118, 0.232594, 0.646973, 0, 0, 0.762513, 4.73574e-05, 9.83989e-05, -9.70867e-05, 9.83989e-05, 0.000462394, -0.000317435, -9.70867e-05, -0.000317435, 0.000325495, 0
-0.23497, 0.231722, 0.643152, 0, 0, 0.765738, 4.62675e-05, 9.84627e-05, -9.50914e-05, 9.84627e-05, 0.000459052, -0.000320298, -9.50914e-05, -0.000320298, 0.000320701, 0
-0.233052, 0.221094, 0.639315, 0, 0, 0.768945, 4.35118e-05, 9.488e-05, -9.02425e-05, 9.48799e-05, 0.000456103, -0.000322113, -9.02425e-05, -0.000322113, 0.000317783, 0
-0.229249, 0.201171, 0.635463, 0, 0, 0.772132, 3.94758e-05, 8.75135e-05, -8.26375e-05, 8.75135e-05, 0.000454897, -0.000323252, -8.26375e-05, -0.000323252, 0.000318079, 0
-0.223536, 0.172782, 0.631594, 0, 0, 0.775299, 3.47307e-05, 7.64252e-05, -7.23915e-05, 7.64252e-05, 0.000456365, -0.000324123, -7.23915e-05, -0.000324123, 0.000322428, 0
-0.215983, 0.137094, 0.62771, 0, 0, 0.778448, 2.99623e-05, 6.1895e-05, -5.96362e-05, 6.1895e-05, 0.000460796, -0.000325171, -5.96362e-05, -0.000325171, 0.000330944, 0
-0.206757, 0.0955612, 0.62381, 0, 0, 0.781576, 2.58817e-05, 4.44242e-05, -4.4562e-05, 4.44241e-05, 0.000467761, -0.000326841, -4.4562e-05, -0.000326842, 0.000342941, 0
-0.196126, 0.0498663, 0.619894, 0, 0, 0.784686, 2.31233e-05, 2.47168e-05, -2.74882e-05, 2.47168e-05, 0.000476219, -0.000329496, -2.74882e-05, -0.000329496, 0.000357092, 0
-0.184449, 0.00185098, 0.615963, 0, 0, 0.787775, 2.21415e-05, 3.64178e-06, -8.92851e-06, 3.64177e-06, 0.000484788, -0.000333286, -8.92852e-06, -0.000333286, 0.000371767, 0
-0.172161, -0.0465586, 0.612016, 0, 0, 0.790845, 2.31219e-05, -1.78151e-05, 1.03955e-05, -1.78151e-05, 0.000492081, -0.000338074, 1.03955e-05, -0.000338074, 0.000385391, 0
-0.159763, -0.0934302, 0.608054, 0, 0, 0.793895, 2.59304e-05, -3.86113e-05, 2.96007e-05, -3.86113e-05, 0.000496992, -0.000343474, 2.96007e-05, -0.000343474, 0.000396695, 0
-0.147798, -0.136903, 0.604077, 0, 0, 0.796926, 3.01219e-05, -5.77243e-05, 4.77295e-05, -5.77243e-05, 0.000498878, -0.000348986, 4.77295e-05, -0.000348986, 0.000404834, 0
-0.136827, -0.175262, 0.600085, 0, 0, 0.799936, 3.50104e-05, -7.42436e-05, 6.38553e-05, -7.42436e-05, 0.000497637, -0.000354169, 6.38553e-05, -0.000354169, 0.000409411, 0
-0.127402, -0.207008, 0.596078, 0, 0, 0.802927, 3.97922e-05, -8.74642e-05, 7.71802e-05, -8.74642e-05, 0.000493707, -0.000358768, 7.71803e-05, -0.000358768, 0.000410493, 0
-0.120045, -0.230914, 0.592056, 0, 0, 0.805897, 4.36938e-05, -9.69583e-05, 8.71084e-05, -9.69583e-05, 0.000488028, -0.000362767, 8.71084e-05, -0.000362767, 0.000408603, 0
-0.115212, -0.246075, 0.588019, 0, 0, 0.808847, 4.61152e-05, -0.000102609, 9.32836e-05, -0.000102609, 0.000481941, -0.000366369, 9.32836e-05, -0.000366369, 0.000404695, 0
-0.113277, -0.251942, 0.583968, 0, 0, 0.811777, 4.67359e-05, -0.000104592, 9.55854e-05, -0.000104592, 0.000477057, -0.000369925, 9.55854e-05, -0.000369925, 0.000400072, 0
-0.114503, -0.248344, 0.579901, 0, 0, 0.814687, 4.55649e-05, -0.000103319, 9.40873e-05, -0.000103319, 0.000475077, -0.000373853, 9.40873e-05, -0.000373853, 0.000396241, 0
-0.119031, -0.235487, 0.575821, 0, 0, 0.817576, 4.29272e-05, -9.93316e-05, 8.89979e-05, -9.93316e-05, 0.000477572, -0.000378572, 8.89979e-05, -0.000378572, 0.000394694, 0
-0.126858, -0.213949, 0.571726, 0, 0, 0.820445, 3.93918e-05, -9.31866e-05, 8.061e-05, -9.31866e-05, 0.000485746, -0.000384476, 8.061e-05, -0.000384476, 0.000396638, 0
-0.137839, -0.184651, 0.567616, 0, 0, 0.823293, 3.56581e-05, -8.53357e-05, 6.92825e-05, -8.53357e-05, 0.000500217, -0.000391943, 6.92825e-05, -0.000391943, 0.000402726, 0
-0.151678, -0.148818, 0.563493, 0, 0, 0.826121, 3.24212e-05, -7.60385e-05, 5.54553e-05, -7.60385e-05, 0.000520873, -0.000401323, 5.54553e-05, -0.000401323, 0.000412869, 0
-0.167943, -0.107929, 0.559355, 0, 0, 0.828928, 3.02457e-05, -6.53443e-05, 3.96699e-05, -6.53444e-05, 0.000546869, -0.000412865, 3.96699e-05, -0.000412865, 0.000426229, 0
-0.18607, -0.063651, 0.555203, 0, 0, 0.831715, 2.94747e-05, -5.31616e-05, 2.25669e-05, -5.31616e-05, 0.00057676, -0.000426582, 2.25669e-05, -0.000426582, 0.000441399, 0
-0.205388, -0.017777, 0.551038, 0, 0, 0.83448, 3.01917e-05, -3.9395e-05, 4.85082e-06, -3.9395e-05, 0.000608706, -0.000442134, 4.85083e-06, -0.000442134, 0.000456718, 0
-0.225144, 0.0278527, 0.546859, 0, 0, 0.837225, 3.22299e-05, -2.40972e-05, -1.27553e-05, -2.40972e-05, 0.000640704, -0.000458806, -1.27553e-05, -0.000458806, 0.000470585, 0
-0.244527, 0.0714231, 0.542666, 0, 0, 0.839949, 3.5216e-05, -7.58172e-06, -2.95375e-05, -7.58173e-06, 0.000670787, -0.000475622, -2.95375e-05, -0.000475622, 0.000481694, 0
-0.262709, 0.111217, 0.538459, 0, 0, 0.842652, 3.86333e-05, 9.53055e-06, -4.48053e-05, 9.53055e-06, 0.000697204, -0.000491536, -4.48053e-05, -0.000491536, 0.000489184, 0
-0.278876, 0.145684, 0.534239, 0, 0, 0.845333, 4.19e-05, 2.63346e-05, -5.79066e-05, 2.63346e-05, 0.000718588, -0.000505623, -5.79066e-05, -0.000505623, 0.000492716, 0
-0.292265, 0.173502, 0.530006, 0, 0, 0.847994, 4.44587e-05, 4.17195e-05, -6.82549e-05, 4.17195e-05, 0.000734075, -0.000517203, -6.82549e-05, -0.000517203, 0.000492501, 0
-0.302199, 0.193625, 0.525759, 0, 0, 0.850633, 4.58712e-05, 5.44815e-05, -7.53662e-05, 5.44815e-05, 0.000743363, -0.000525888, -7.53662e-05, -0.000525888, 0.000489264, 0
-0.308124, 0.20533, 0.5215, 0, 0, 0.853251, 4.59048e-05, 6.34492e-05, -7.88927e-05, 6.34492e-05, 0.000746696, -0.000531559, -7.88927e-05, -0.000531559, 0.000484163, 0
-0.309631, 0.208234, 0.517227, 0, 0, 0.855848, 4.45938e-05, 6.76043e-05, -7.86394e-05, 6.76043e-05, 0.00074478, -0.000534297, -7.86394e-05, -0.000534297, 0.000478648, 0
-0.306483, 0.202313, 0.512941, 0, 0, 0.858424, 4.22578e-05, 6.61924e-05, -7.45584e-05, 6.61924e-05, 0.000738638, -0.000534311, -7.45584e-05, -0.000534311, 0.00047427, 0
-0.298634, 0.187896, 0.508643, 0, 0, 0.860978, 3.94664e-05, 5.88214e-05, -6.67237e-05, 5.88214e-05, 0.000729417, -0.000531877, -6.67237e-05, -0.000531877, 0.000472434, 0
-0.286231, 0.165649, 0.504332, 0, 0, 0.86351, 3.69506e-05, 4.55448e-05, -5.52988e-05, 4.55447e-05, 0.000718177, -0.00052732, -5.52988e-05, -0.00052732, 0.000474126, 0
-0.269621, 0.136543, 0.500008, 0, 0, 0.866021, 3.54759e-05, 2.69168e-05, -4.05176e-05, 2.69167e-05, 0.00070569, -0.000521028, -4.05176e-05, -0.000521028, 0.000479663, 0
-0.24934, 0.101816, 0.495671, 0, 0, 0.86851, 3.57026e-05, 3.98968e-06, -2.27022e-05, 3.98966e-06, 0.000692321, -0.00051347, -2.27022e-05, -0.00051347, 0.000488566, 0
-0.226096, 0.062915, 0.491323, 0, 0, 0.870978, 3.80627e-05, -2.17719e-05, -2.31764e-06, -2.17719e-05, 0.00067803, -0.000505186, -2.31763e-06, -0.000505186, 0.000499649, 0
-0.200747, 0.0214375, 0.486962, 0, 0, 0.873423, 4.26737e-05, -4.86597e-05, 1.99575e-05, -4.86597e-05, 0.000662526, -0.000496707, 1.99575e-05, -0.000496707, 0.000511323, 0
-0.174266, -0.020935, 0.482588, 0, 0, 0.875847, 4.92996e-05, -7.4937e-05, 4.32029e-05, -7.4937e-05, 0.000645511, -0.00048846, 4.32029e-05, -0.00048846, 0.000521989, 0
-0.147704, -0.0625046, 0.478203, 0, 0, 0.878249, 5.73652e-05, -9.90421e-05, 6.63026e-05, -9.90421e-05, 0.000626917, -0.000480711, 6.63026e-05, -0.000480711, 0.000530358, 0
-0.122151, -0.101628, 0.473806, 0, 0, 0.880629, 6.60271e-05, -0.000119742, 8.80612e-05, -0.000119742, 0.000607043, -0.000473591, 8.80612e-05, -0.000473591, 0.000535599, 0
-0.0986874, -0.136779, 0.469397, 0, 0, 0.882987, 7.42975e-05, -0.000136215, 0.000107347, -0.000136215, 0.000586578, -0.000467188, 0.000107347, -0.000467188, 0.000537347, 0
-0.0783387, -0.166614, 0.464976, 0, 0, 0.885323, 8.12029e-05, -0.000148078, 0.000123219, -0.000148078, 0.000566536, -0.000461644, 0.000123219, -0.000461644, 0.000535665, 0
-0.062032, -0.190016, 0.460544, 0, 0, 0.887637, 8.59501e-05, -0.000155361, 0.000135013, -0.000155361, 0.000548149, -0.000457205, 0.000135013, -0.000457205, 0.000531015, 0
-0.0505525, -0.206144, 0.4561, 0, 0, 0.889929, 8.80653e-05, -0.000158442, 0.000142374, -0.000158443, 0.00053277, -0.000454215, 0.000142374, -0.000454215, 0.000524237, 0
-0.044508, -0.214459, 0.451645, 0, 0, 0.892198, 8.74797e-05, -0.000157957, 0.000145241, -0.000157957, 0.000521767, -0.00045307, 0.000145241, -0.00045307, 0.000516512, 0
-0.0442971, -0.214743, 0.447178, 0, 0, 0.894445, 8.45428e-05, -0.000154683, 0.000143787, -0.000154683, 0.000516434, -0.000454143, 0.000143787, -0.000454143, 0.000509259, 0
-0.0500878, -0.207103, 0.4427, 0, 0, 0.89667, 7.99587e-05, -0.000149418, 0.000138337, -0.000149418, 0.000517878, -0.00045773, 0.000138337, -0.00045773, 0.000503964, 0
-0.0618042, -0.191962, 0.438211, 0, 0, 0.898872, 7.46521e-05, -0.000142846, 0.000129303, -0.000142846, 0.000526884, -0.000464028, 0.000129303, -0.000464028, 0.000501937, 0
-0.0791231, -0.170038, 0.433711, 0, 0, 0.901052, 6.95877e-05, -0.000135416, 0.00011715, -0.000135416, 0.000543778, -0.000473142, 0.00011715, -0.000473142, 0.000504035, 0
-0.101482, -0.142309, 0.429201, 0, 0, 0.903209, 6.55787e-05, -0.000127265, 0.000102403, -0.000127265, 0.000568311, -0.00048509, 0.000102403, -0.00048509, 0.000510423, 0
-0.128095, -0.109971, 0.424679, 0, 0, 0.905344, 6.3133e-05, -0.000118213, 8.5666e-05, -0.000118213, 0.000599616, -0.000499763, 8.5666e-05, -0.000499763, 0.000520477, 0
-0.157983, -0.0743844, 0.420147, 0, 0, 0.907456, 6.23793e-05, -0.000107864, 6.76171e-05, -0.000107864, 0.000636263, -0.000516845, 6.76171e-05, -0.000516845, 0.000532886, 0
-0.190007, -0.0370192, 0.415605, 0, 0, 0.909545, 6.30911e-05, -9.57818e-05, 4.89658e-05, -9.57818e-05, 0.000676379, -0.000535726, 4.89658e-05, -0.000535726, 0.00054593, 0
-0.222915, 0.000608187, 0.411052, 0, 0, 0.911612, 6.47834e-05, -8.16961e-05, 3.04095e-05, -8.16961e-05, 0.000717814, -0.000555492, 3.04095e-05, -0.000555492, 0.000557843, 0
-0.255387, 0.0369976, 0.406489, 0, 0, 0.913656, 6.68403e-05, -6.56623e-05, 1.26116e-05, -6.56623e-05, 0.000758312, -0.000575025, 1.26117e-05, -0.000575025, 0.00056712, 0
-0.286094, 0.0707233, 0.401916, 0, 0, 0.915677, 6.86344e-05, -4.81434e-05, -3.80003e-06, -4.81434e-05, 0.000795681, -0.000593169, -3.80002e-06, -0.000593169, 0.000572738, 0
-0.313748, 0.100492, 0.397332, 0, 0, 0.917675, 6.96247e-05, -2.99962e-05, -1.82331e-05, -2.99962e-05, 0.000827947, -0.000608891, -1.82331e-05, -0.000608891, 0.000574254, 0
-0.337159, 0.125194, 0.392739, 0, 0, 0.91965, 6.94324e-05, -1.23798e-05, -3.01476e-05, -1.23798e-05, 0.000853489, -0.000621398, -3.01476e-05, -0.000621398, 0.000571808, 0
-0.355286, 0.143941, 0.388136, 0, 0, 0.921602, 6.78994e-05, 3.38551e-06, -3.90902e-05, 3.38552e-06, 0.000871131, -0.000630169, -3.90902e-05, -0.000630169, 0.000566071, 0
-0.367282, 0.156102, 0.383523, 0, 0, 0.923531, 6.51329e-05, 1.59769e-05, -4.47316e-05, 1.59769e-05, 0.000880192, -0.000634941, -4.47316e-05, -0.000634941, 0.00055814, 0
-0.372536, 0.161323, 0.3789, 0, 0, 0.925437, 6.15228e-05, 2.42189e-05, -4.68903e-05, 2.42189e-05, 0.000880505, -0.000635658, -4.68903e-05, -0.000635658, 0.000549408, 0
-0.370698, 0.159533, 0.374269, 0, 0, 0.92732, 5.77186e-05, 2.72166e-05, -4.55368e-05, 2.72166e-05, 0.00087239, -0.000632405, -4.55368e-05, -0.000632405, 0.000541385, 0
-0.361704, 0.150946, 0.369627, 0, 0, 0.92918, 5.45475e-05, 2.44686e-05, -4.07771e-05, 2.44686e-05, 0.00085658, -0.000625364, -4.07771e-05, -0.000625364, 0.000535494, 0
-0.34578, 0.136046, 0.364977, 0, 0, 0.931017, 5.28732e-05, 1.59588e-05, -3.2821e-05, 1.59588e-05, 0.00083411, -0.00061479, -3.2821e-05, -0.00061479, 0.000532815, 0
-0.323441, 0.115557, 0.360317, 0, 0, 0.93283, 5.34132e-05, 2.21748e-06, -2.19514e-05, 2.21747e-06, 0.000806181, -0.000601024, -2.19514e-05, -0.000601024, 0.000533835, 0
-0.295472, 0.0904154, 0.355648, 0, 0, 0.93462, 5.65604e-05, -1.56792e-05, -8.51164e-06, -1.56792e-05, 0.000774024, -0.000584536, -8.51162e-06, -0.000584536, 0.000538279, 0
-0.262904, 0.0617233, 0.350971, 0, 0, 0.936386, 6.2267e-05, -3.62018e-05, 7.0715e-06, -3.62018e-05, 0.000738808, -0.000565964, 7.07152e-06, -0.000565964, 0.00054512, 0
-0.226973, 0.0307011, 0.346285, 0, 0, 0.938129, 7.00348e-05, -5.75653e-05, 2.42374e-05, -5.75654e-05, 0.000701613, -0.000546106, 2.42374e-05, -0.000546106, 0.000552819, 0
-0.189075, -0.00136385, 0.34159, 0, 0, 0.939849, 7.90092e-05, -7.79976e-05, 4.22518e-05, -7.79977e-05, 0.000663464, -0.000525846, 4.22518e-05, -0.000525846, 0.000559731, 0
-0.150708, -0.0331725, 0.336886, 0, 0, 0.941545, 8.81419e-05, -9.60023e-05, 6.02208e-05, -9.60023e-05, 0.000625397, -0.000506049, 6.02209e-05, -0.000506049, 0.000564492, 0
-0.113416, -0.0634657, 0.332174, 0, 0, 0.943218, 9.63646e-05, -0.000110538, 7.71765e-05, -0.000110538, 0.000588503, -0.00048747, 7.71765e-05, -0.00048747, 0.000566248, 0
-0.0787252, -0.0910753, 0.327454, 0, 0, 0.944867, 0.000102745, -0.000121085, 9.21979e-05, -0.000121085, 0.000553926, -0.000470731, 9.21979e-05, -0.000470731, 0.000564682, 0
-0.0480775, -0.11497, 0.322726, 0, 0, 0.946493, 0.00010661, -0.000127607, 0.000104527, -0.000127607, 0.000522816, -0.000456339, 0.000104527, -0.000456339, 0.00055993, 0
-0.0227755, -0.134294, 0.317989, 0, 0, 0.948094, 0.000107626, -0.000130456, 0.000113645, -0.000130456, 0.000496272, -0.000444725, 0.000113645, -0.000444725, 0.000552489, 0
-0.00392333, -0.148395, 0.313245, 0, 0, 0.949672, 0.000105853, -0.00013025, 0.000119306, -0.00013025, 0.000475298, -0.000436265, 0.000119306, -0.000436265, 0.000543155, 0
0.00762084, -0.156851, 0.308493, 0, 0, 0.951227, 0.000101746, -0.000127752, 0.00012151, -0.000127752, 0.000460774, -0.000431276, 0.00012151, -0.000431276, 0.000532989, 0
0.0112831, -0.159478, 0.303733, 0, 0, 0.952757, 9.61131e-05, -0.000123759, 0.00012045, -0.000123759, 0.000453442, -0.000429993, 0.00012045, -0.000429993, 0.000523264, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
0.0068017, -0.156331, 0.298965, 0, 0, 0.954264, 9.00176e-05, -0.000119005, 0.000116431, -0.000119005, 0.000453886, -0.000432541, 0.000116431, -0.000432541, 0.000515349, 0
