-0.0454541, 0.175934, 0.998894, 0, 0, 0.0470162, 0.000126356, 1.48673e-05, -1.84081e-05, 1.48673e-05, 3.72291e-05, -2.04597e-05, -1.84081e-05, -2.04597e-05, 0.000154999, 0
-0.0165219, 0.191209, 0.99888, 0, 0, 0.0473111, 0.000130564, 1.46459e-05, -1.98948e-05, 1.46459e-05, 3.52671e-05, -1.58288e-05, -1.98948e-05, -1.58288e-05, 0.000155327, 0
0.00624022, 0.20733, 0.998934, 0, 0, 0.0461626, 0.000131158, 1.4097e-05, -2.13053e-05, 1.4097e-05, 3.36463e-05, -1.23505e-05, -2.13053e-05, -1.23505e-05, 0.000152162, 0
0.0224302, 0.223311, 0.999039, 0, 0, 0.0438193, 0.00012819, 1.32602e-05, -2.24098e-05, 1.32602e-05, 3.22786e-05, -1.00845e-05, -2.24098e-05, -1.00845e-05, 0.0001459, 0
0.0318057, 0.238331, 0.999174, 0, 0, 0.0406478, 0.00012216, 1.22621e-05, -2.30624e-05, 1.22621e-05, 3.11121e-05, -8.97356e-06, -2.30624e-05, -8.97356e-06, 0.000137258, 0
0.0341749, 0.251794, 0.999313, 0, 0, 0.0370488, 0.000113945, 1.12703e-05, -2.3235e-05, 1.12703e-05, 3.01379e-05, -8.89318e-06, -2.3235e-05, -8.89318e-06, 0.000127174, 0
0.0293558, 0.263334, 0.999442, 0, 0, 0.0334103, 0.00010471, 1.04455e-05, -2.30015e-05, 1.04455e-05, 2.93835e-05, -9.69304e-06, -2.30015e-05, -9.69304e-06, 0.000116765, 0
0.0172066, 0.272776, 0.999547, 0, 0, 0.0300904, 9.5811e-05, 9.90997e-06, -2.2492e-05, 9.90997e-06, 2.89027e-05, -1.12273e-05, -2.2492e-05, -1.12273e-05, 0.000107274, 0
-0.00227553, 0.280072, 0.999624, 0, 0, 0.0274102, 8.86482e-05, 9.7341e-06, -2.18415e-05, 9.73409e-06, 2.87658e-05, -1.338e-05, -2.18415e-05, -1.338e-05, 9.99844e-05, 0
-0.0287962, 0.28524, 0.999671, 0, 0, 0.0256405, 8.44678e-05, 9.94005e-06, -2.11579e-05, 9.94004e-06, 2.9053e-05, -1.60876e-05, -2.11579e-05, -1.60876e-05, 9.60524e-05, 0
-0.0615857, 0.288297, 0.999688, 0, 0, 0.0249717, 8.41178e-05, 1.05152e-05, -2.05169e-05, 1.05152e-05, 2.98487e-05, -1.93503e-05, -2.05169e-05, -1.93503e-05, 9.62889e-05, 0
-0.0992693, 0.289216, 0.999676, 0, 0, 0.0254711, 8.78179e-05, 1.14283e-05, -1.99751e-05, 1.14283e-05, 3.12376e-05, -2.32203e-05, -1.99751e-05, -2.32203e-05, 0.000100933, 0
-0.139876, 0.28792, 0.999634, 0, 0, 0.0270442, 9.50315e-05, 1.26397e-05, -1.95822e-05, 1.26397e-05, 3.32973e-05, -2.77583e-05, -1.95822e-05, -2.77583e-05, 0.000109508, 0
-0.181045, 0.284324, 0.999567, 0, 0, 0.0294243, 0.000104524, 1.40974e-05, -1.93751e-05, 1.40974e-05, 3.60821e-05, -3.29703e-05, -1.93751e-05, -3.29703e-05, 0.000120849, 0
-0.220388, 0.278412, 0.999481, 0, 0, 0.0322089, 0.000114623, 1.5722e-05, -1.93577e-05, 1.5722e-05, 3.95977e-05, -3.87491e-05, -1.93577e-05, -3.87491e-05, 0.000133318, 0
-0.255887, 0.270304, 0.999389, 0, 0, 0.0349378, 0.000123599, 1.73921e-05, -1.94872e-05, 1.73921e-05, 4.37703e-05, -4.48515e-05, -1.94872e-05, -4.48515e-05, 0.000145147, 0
-0.286152, 0.260305, 0.999308, 0, 0, 0.0371831, 0.000130022, 1.89492e-05, -1.96821e-05, 1.89492e-05, 4.84264e-05, -5.0925e-05, -1.96821e-05, -5.0925e-05, 0.000154776, 0
-0.310455, 0.248886, 0.999254, 0, 0, 0.0386232, 0.000132988, 2.0225e-05, -1.98497e-05, 2.0225e-05, 5.32937e-05, -5.65703e-05, -1.98497e-05, -5.65703e-05, 0.000161103, 0
-0.328577, 0.236635, 0.999236, 0, 0, 0.0390834, 0.000132182, 2.10843e-05, -1.99172e-05, 2.10843e-05, 5.80288e-05, -6.14111e-05, -1.99172e-05, -6.14111e-05, 0.000163585, 0
-0.340566, 0.224178, 0.999257, 0, 0, 0.0385465, 0.000127833, 2.14604e-05, -1.98497e-05, 2.14604e-05, 6.22641e-05, -6.51532e-05, -1.98497e-05, -6.51532e-05, 0.000162247, 0
-0.346512, 0.212109, 0.99931, 0, 0, 0.037146, 0.000120618, 2.13699e-05, -1.96528e-05, 2.13699e-05, 6.56605e-05, -6.76156e-05, -1.96528e-05, -6.76156e-05, 0.000157618, 0
-0.346395, 0.200931, 0.999382, 0, 0, 0.0351494, 0.00011156, 2.09014e-05, -1.936e-05, 2.09014e-05, 6.79523e-05, -6.87359e-05, -1.936e-05, -6.87359e-05, 0.000150652, 0
-0.340036, 0.191022, 0.999458, 0, 0, 0.0329326, 0.000101929, 2.01854e-05, -1.90165e-05, 2.01854e-05, 6.89774e-05, -6.85518e-05, -1.90165e-05, -6.85518e-05, 0.000142613, 0
-0.327148, 0.182643, 0.999521, 0, 0, 0.0309401, 9.31235e-05, 1.93566e-05, -1.86645e-05, 1.93566e-05, 6.86896e-05, -6.71654e-05, -1.86645e-05, -6.71654e-05, 0.000134943, 0
-0.307487, 0.175983, 0.999561, 0, 0, 0.0296266, 8.65142e-05, 1.85265e-05, -1.83367e-05, 1.85265e-05, 6.71572e-05, -6.46994e-05, -1.83367e-05, -6.46994e-05, 0.000129069, 0
-0.281071, 0.171228, 0.999568, 0, 0, 0.0293749, 8.3237e-05, 1.77738e-05, -1.80598e-05, 1.77738e-05, 6.45521e-05, -6.12589e-05, -1.80598e-05, -6.12589e-05, 0.000126166, 0
-0.24842, 0.168634, 0.999538, 0, 0, 0.0304002, 8.39561e-05, 1.71516e-05, -1.7867e-05, 1.71516e-05, 6.11312e-05, -5.69187e-05, -1.7867e-05, -5.69187e-05, 0.000126888, 0
-0.210727, 0.168553, 0.999466, 0, 0, 0.0326636, 8.86608e-05, 1.66991e-05, -1.78153e-05, 1.66991e-05, 5.72108e-05, -5.17489e-05, -1.78153e-05, -5.17489e-05, 0.000131145, 0
-0.169854, 0.171374, 0.999358, 0, 0, 0.0358323, 9.65906e-05, 1.6437e-05, -1.79931e-05, 1.6437e-05, 5.31291e-05, -4.5875e-05, -1.79931e-05, -4.5875e-05, 0.000138038, 0
-0.128108, 0.177375, 0.999226, 0, 0, 0.0393269, 0.000106359, 1.6345e-05, -1.8505e-05, 1.6345e-05, 4.91964e-05, -3.95414e-05, -1.8505e-05, -3.95414e-05, 0.00014603, 0
-0.0878508, 0.186565, 0.999098, 0, 0, 0.042463, 0.000116262, 1.63386e-05, -1.94243e-05, 1.63386e-05, 4.5642e-05, -3.31243e-05, -1.94243e-05, -3.31243e-05, 0.000153342, 0
-0.0511239, 0.198574, 0.999003, 0, 0, 0.0446378, 0.000124665, 1.62774e-05, -2.07336e-05, 1.62774e-05, 4.2581e-05, -2.70759e-05, -2.07336e-05, -2.70759e-05, 0.000158426, 0
-0.0194301, 0.212683, 0.998965, 0, 0, 0.0454843, 0.000130309, 1.60141e-05, -2.22922e-05, 1.60141e-05, 4.00183e-05, -2.18141e-05, -2.22922e-05, -2.18141e-05, 0.000160295, 0
0.00627349, 0.227956, 0.99899, 0, 0, 0.0449246, 0.000132475, 1.54589e-05, -2.38605e-05, 1.54589e-05, 3.78892e-05, -1.76318e-05, -2.38605e-05, -1.76318e-05, 0.000158617, 0
0.025443, 0.243426, 0.99907, 0, 0, 0.0431251, 0.000130993, 1.46204e-05, -2.51774e-05, 1.46204e-05, 3.61111e-05, -1.46632e-05, -2.51774e-05, -1.46632e-05, 0.000153605, 0
0.0377775, 0.25824, 0.999184, 0, 0, 0.0404001, 0.000126182, 1.36006e-05, -2.60472e-05, 1.36006e-05, 3.46218e-05, -1.29064e-05, -2.60472e-05, -1.29064e-05, 0.000145852, 0
0.0430811, 0.271749, 0.999311, 0, 0, 0.037121, 0.00011877, 1.25565e-05, -2.63936e-05, 1.25565e-05, 3.33957e-05, -1.22713e-05, -2.63936e-05, -1.22713e-05, 0.000136213, 0
0.041186, 0.283521, 0.999433, 0, 0, 0.0336588, 0.000109812, 1.16523e-05, -2.62614e-05, 1.16523e-05, 3.24442e-05, -1.26229e-05, -2.62614e-05, -1.26229e-05, 0.000125741, 0
0.0319473, 0.29332, 0.999539, 0, 0, 0.0303607, 0.000100601, 1.10218e-05, -2.57757e-05, 1.10218e-05, 3.18083e-05, -1.38146e-05, -2.57757e-05, -1.38146e-05, 0.000115643, 0
0.0153093, 0.301058, 0.999621, 0, 0, 0.0275435, 9.25413e-05, 1.07508e-05, -2.50859e-05, 1.07508e-05, 3.15502e-05, -1.57155e-05, -2.50859e-05, -1.57155e-05, 0.000107209, 0
-0.00855989, 0.306731, 0.999675, 0, 0, 0.0254862, 8.6975e-05, 1.08753e-05, -2.43218e-05, 1.08753e-05, 3.17453e-05, -1.82351e-05, -2.43218e-05, -1.82351e-05, 0.000101677, 0
-0.0390925, 0.31036, 0.999702, 0, 0, 0.0244098, 8.49489e-05, 1.13916e-05, -2.35768e-05, 1.13916e-05, 3.24757e-05, -2.13415e-05, -2.35768e-05, -2.13415e-05, 0.000100035, 0
-0.0751622, 0.311939, 0.999701, 0, 0, 0.0244385, 8.69702e-05, 1.22716e-05, -2.29172e-05, 1.22716e-05, 3.38249e-05, -2.50622e-05, -2.29172e-05, -2.50622e-05, 0.000102783, 0
-0.115027, 0.311414, 0.999673, 0, 0, 0.0255569, 9.28239e-05, 1.34757e-05, -2.23986e-05, 1.34757e-05, 3.58716e-05, -2.94542e-05, -2.23986e-05, -2.94542e-05, 0.000109751, 0
-0.156448, 0.308702, 0.99962, 0, 0, 0.0275821, 0.000101546, 1.49549e-05, -2.20687e-05, 1.49549e-05, 3.86766e-05, -3.45472e-05, -2.20687e-05, -3.45472e-05, 0.000120046, 0
-0.197004, 0.303753, 0.999545, 0, 0, 0.0301764, 0.000111606, 1.66403e-05, -2.19507e-05, 1.66403e-05, 4.22609e-05, -4.02799e-05, -2.19507e-05, -4.02799e-05, 0.000132191, 0
-0.234485, 0.296628, 0.999458, 0, 0, 0.032907, 0.000121249, 1.84268e-05, -2.20222e-05, 1.84268e-05, 4.6576e-05, -4.64602e-05, -2.20222e-05, -4.64602e-05, 0.000144433, 0
-0.267222, 0.287553, 0.999376, 0, 0, 0.0353333, 0.000128882, 2.01678e-05, -2.22127e-05, 2.01678e-05, 5.14776e-05, -5.27715e-05, -2.22127e-05, -5.27715e-05, 0.000155093, 0
-0.294218, 0.276927, 0.999312, 0, 0, 0.0370905, 0.000133363, 2.16935e-05, -2.24247e-05, 2.16935e-05, 5.6717e-05, -5.88211e-05, -2.24247e-05, -5.88211e-05, 0.000162863, 0
-0.315065, 0.265288, 0.99928, 0, 0, 0.0379438, 0.00013413, 2.28483e-05, -2.25676e-05, 2.28483e-05, 6.19581e-05, -6.42105e-05, -2.25676e-05, -6.42105e-05, 0.000166962, 0
-0.329722, 0.253243, 0.999285, 0, 0, 0.0378114, 0.000131194, 2.35309e-05, -2.25838e-05, 2.35309e-05, 6.68184e-05, -6.86003e-05, -2.25838e-05, -6.86003e-05, 0.000167183, 0
-0.338282, 0.241393, 0.999324, 0, 0, 0.0367636, 0.000125057, 2.3719e-05, -2.24585e-05, 2.3719e-05, 7.09212e-05, -7.17537e-05, -2.24585e-05, -7.17537e-05, 0.000163852, 0
-0.340778, 0.230267, 0.999387, 0, 0, 0.0350098, 0.000116611, 2.34692e-05, -2.22135e-05, 2.34692e-05, 7.3947e-05, -7.35526e-05, -2.22135e-05, -7.35526e-05, 0.000157752, 0
-0.337096, 0.22028, 0.999459, 0, 0, 0.0328767, 0.000107038, 2.28938e-05, -2.18914e-05, 2.28938e-05, 7.56718e-05, -7.39896e-05, -2.18914e-05, -7.39896e-05, 0.00015003, 0
-0.326984, 0.211724, 0.999526, 0, 0, 0.0307758, 9.77016e-05, 2.21255e-05, -2.15385e-05, 2.21255e-05, 7.59891e-05, -7.314e-05, -2.15385e-05, -7.314e-05, 0.000142069, 0
-0.310155, 0.204793, 0.999575, 0, 0, 0.0291534, 9.00079e-05, 2.12848e-05, -2.11944e-05, 2.12848e-05, 7.49149e-05, -7.11203e-05, -2.11944e-05, -7.11203e-05, 0.000135329, 0
-0.295798, 0.198648, 0.999615, 0, 0, 0.0277633, 8.34853e-05, 2.05183e-05, -2.0796e-05, 2.05183e-05, 7.3915e-05, -6.93535e-05, -2.0796e-05, -6.93535e-05, 0.000129481, 0
-0.283364, 0.193179, 0.999647, 0, 0, 0.0265559, 7.78868e-05, 1.98162e-05, -2.03702e-05, 1.98161e-05, 7.29738e-05, -6.77877e-05, -2.03702e-05, -6.77877e-05, 0.000124355, 0
-0.27245, 0.188296, 0.999675, 0, 0, 0.0254952, 7.30306e-05, 1.91704e-05, -1.99336e-05, 1.91704e-05, 7.20801e-05, -6.63842e-05, -1.99336e-05, -6.63842e-05, 0.000119821, 0
-0.262756, 0.183924, 0.999698, 0, 0, 0.0245546, 6.87799e-05, 1.85741e-05, -1.9497e-05, 1.85741e-05, 7.12253e-05, -6.51135e-05, -1.9497e-05, -6.51135e-05, 0.00011578, 0
-0.254054, 0.180001, 0.999719, 0, 0, 0.0237142, 6.50295e-05, 1.80215e-05, -1.90672e-05, 1.80215e-05, 7.04031e-05, -6.39531e-05, -1.90672e-05, -6.39531e-05, 0.000112154, 0
-0.246166, 0.176474, 0.999736, 0, 0, 0.0229581, 6.16977e-05, 1.75078e-05, -1.86484e-05, 1.75078e-05, 6.96086e-05, -6.28851e-05, -1.86484e-05, -6.28851e-05, 0.00010888, 0
-0.238954, 0.173299, 0.999752, 0, 0, 0.0222741, 5.87193e-05, 1.70287e-05, -1.8243e-05, 1.70287e-05, 6.8838e-05, -6.18954e-05, -1.8243e-05, -6.18954e-05, 0.000105909, 0
-0.232309, 0.170437, 0.999766, 0, 0, 0.0216521, 5.60423e-05, 1.65807e-05, -1.78524e-05, 1.65807e-05, 6.80882e-05, -6.09726e-05, -1.78524e-05, -6.09726e-05, 0.000103199, 0
-0.226141, 0.167856, 0.999778, 0, 0, 0.0210841, 5.36244e-05, 1.61606e-05, -1.74773e-05, 1.61606e-05, 6.73568e-05, -6.01075e-05, -1.74773e-05, -6.01075e-05, 0.000100716, 0
-0.22038, 0.165526, 0.999789, 0, 0, 0.0205634, 5.14308e-05, 1.57657e-05, -1.71178e-05, 1.57657e-05, 6.66418e-05, -5.92924e-05, -1.71178e-05, -5.92924e-05, 9.84323e-05, 0
-0.214966, 0.163423, 0.999798, 0, 0, 0.0200843, 4.94326e-05, 1.53938e-05, -1.67737e-05, 1.53938e-05, 6.59416e-05, -5.85212e-05, -1.67737e-05, -5.85212e-05, 9.6324e-05, 0
-0.209852, 0.161524, 0.999807, 0, 0, 0.0196423, 4.7606e-05, 1.50426e-05, -1.64447e-05, 1.50426e-05, 6.52549e-05, -5.77884e-05, -1.64447e-05, -5.77884e-05, 9.43712e-05, 0
-0.204998, 0.159811, 0.999815, 0, 0, 0.0192333, 4.59305e-05, 1.47104e-05, -1.61303e-05, 1.47104e-05, 6.45805e-05, -5.70897e-05, -1.61303e-05, -5.70897e-05, 9.25567e-05, 0
-0.200369, 0.158266, 0.999822, 0, 0, 0.0188538, 4.4389e-05, 1.43956e-05, -1.58297e-05, 1.43956e-05, 6.39174e-05, -5.64213e-05, -1.58297e-05, -5.64213e-05, 9.08658e-05, 0
-0.195939, 0.156873, 0.999829, 0, 0, 0.018501, 4.29669e-05, 1.40968e-05, -1.55425e-05, 1.40968e-05, 6.3265e-05, -5.578e-05, -1.55425e-05, -5.578e-05, 8.92859e-05, 0
-0.191684, 0.155621, 0.999835, 0, 0, 0.0181723, 4.16514e-05, 1.38126e-05, -1.5268e-05, 1.38126e-05, 6.26224e-05, -5.51631e-05, -1.5268e-05, -5.5163e-05, 8.78059e-05, 0
-0.187582, 0.154496, 0.99984, 0, 0, 0.0178654, 4.04316e-05, 1.3542e-05, -1.50054e-05, 1.35419e-05, 6.19891e-05, -5.4568e-05, -1.50054e-05, -5.4568e-05, 8.64164e-05, 0
-0.183618, 0.153487, 0.999846, 0, 0, 0.0175783, 3.92982e-05, 1.32838e-05, -1.47543e-05, 1.32838e-05, 6.13645e-05, -5.39928e-05, -1.47543e-05, -5.39928e-05, 8.51088e-05, 0
-0.179776, 0.152586, 0.99985, 0, 0, 0.0173094, 3.82427e-05, 1.30373e-05, -1.45139e-05, 1.30373e-05, 6.07483e-05, -5.34356e-05, -1.45139e-05, -5.34356e-05, 8.38758e-05, 0
-0.176044, 0.151783, 0.999855, 0, 0, 0.0170571, 3.72581e-05, 1.28015e-05, -1.42837e-05, 1.28015e-05, 6.014e-05, -5.28949e-05, -1.42837e-05, -5.28949e-05, 8.27109e-05, 0
